Time,SoC,Current,Voltage
1.72824e+09,333.5
1.72824e+09,339.9
1.72824e+09,336.4
1.72824e+09,338.75
1.72824e+09,338.75
1.72824e+09,337.3
1.72824e+09,339.1
1.72824e+09,337.45
1.72824e+09,338.7
1.72824e+09,338.6
1.72824e+09,334.25
1.72824e+09,338.3
1.72824e+09,339.95
1.72824e+09,335.4
1.72824e+09,337.95
1.72824e+09,340.05
1.72824e+09,340.3
1.72824e+09,336.25
1.72824e+09,338.5
1.72824e+09,335.4
1.72824e+09,340.35
1.72824e+09,339.7
1.72824e+09,339.75
1.72824e+09,338.15
1.72824e+09,338.1
1.72824e+09,339.6
1.72824e+09,338.55
1.72824e+09,340
1.72824e+09,339.1
1.72824e+09,340.05
1.72824e+09,339.85
1.72824e+09,340.15
1.72824e+09,340.2
1.72824e+09,340.25
1.72824e+09,340.7
1.72825e+09,342
1.72825e+09,342.2
1.72825e+09,342.3
1.72825e+09,342.4
1.72825e+09,342.2
1.72825e+09,342
1.72825e+09,341.7
1.72825e+09,341.7
1.72825e+09,341.6
1.72825e+09,339.35
1.72825e+09,341.3
1.72825e+09,338.25
1.72825e+09,339.25
1.72825e+09,339.3
1.72825e+09,338
1.72825e+09,338
1.72825e+09,340.1
1.72825e+09,340.3
1.72825e+09,340.45
1.72825e+09,340.5
1.72825e+09,339.35
1.72825e+09,337.4
1.72825e+09,340.15
1.72825e+09,339.9
1.72825e+09,340.25
1.72825e+09,339.65
1.72825e+09,340.15
1.72825e+09,339.5
1.72825e+09,340.25
1.72825e+09,340.4
1.72825e+09,340.45
1.72825e+09,340.55
1.72825e+09,340.6
1.72825e+09,340.6
1.72825e+09,339.3
1.72825e+09,339.8
1.72825e+09,339.65
1.72825e+09,339.05
1.72825e+09,336.35
1.72825e+09,330.4
1.72825e+09,342.5
1.72825e+09,342.5
1.72825e+09,338.25
1.72825e+09,336.2
1.72825e+09,336.65
1.72825e+09,339.8
1.72825e+09,339.65
1.72825e+09,337.5
1.72825e+09,339.8
1.72825e+09,339.65
1.72825e+09,339.85
1.72825e+09,338.65
1.72825e+09,340.55
1.72825e+09,338.95
1.72825e+09,339.9
1.72825e+09,339.95
1.72825e+09,339.65
1.72825e+09,339.25
1.72825e+09,339.25
1.72825e+09,339.25
1.72825e+09,339.85
1.72825e+09,340.6
1.72825e+09,340
1.72825e+09,338.65
1.72825e+09,340.25
1.72825e+09,340.25
1.72825e+09,340.6
1.72825e+09,341.35
1.72825e+09,342
1.72825e+09,342.15
1.72826e+09,342.3
1.72826e+09,342.25
1.72826e+09,342.15
1.72826e+09,341.9
1.72826e+09,341.8
1.72826e+09,341.7
1.72826e+09,341.7
1.72826e+09,341.6
1.72826e+09,341.6
1.72826e+09,339.35
1.72826e+09,340.45
1.72826e+09,340.9
1.72826e+09,339.3
1.72826e+09,340.15
1.72826e+09,340.35
1.72826e+09,338.15
1.72826e+09,337.05
1.72826e+09,328.1
1.72826e+09,340.85
1.72826e+09,336.85
1.72826e+09,337.6
1.72826e+09,335.85
1.72826e+09,333.9
1.72826e+09,339.6
1.72826e+09,337.7
1.72826e+09,341.35
1.72826e+09,339.75
1.72826e+09,337.65
1.72826e+09,338.1
1.72826e+09,339.65
1.72826e+09,337.4
1.72826e+09,335.65
1.72826e+09,334.25
1.72826e+09,335.85
1.72826e+09,337.4
1.72826e+09,336.6
1.72826e+09,339.15
1.72826e+09,338.6
1.72826e+09,335.55
1.72826e+09,338.1
1.72826e+09,337.85
1.72826e+09,340.15
1.72826e+09,339.7
1.72826e+09,339.65
1.72826e+09,336.7
1.72826e+09,338.85
1.72826e+09,340.5
1.72826e+09,339.75
1.72826e+09,339.75
1.72826e+09,339.8
1.72826e+09,339.95
1.72826e+09,339.65
1.72826e+09,339.9
1.72826e+09,339.1
1.72826e+09,339.25
1.72826e+09,338.95
1.72826e+09,339.7
1.72826e+09,339.9
1.72826e+09,340.05
1.72826e+09,340.1
1.72826e+09,340.4
1.72826e+09,341
1.72826e+09,340.9
1.72826e+09,340.7
1.72826e+09,340.7
1.72826e+09,340.7
1.72826e+09,340.7
1.72826e+09,340.7
1.72826e+09,340.7
1.72826e+09,339.85
1.72826e+09,338
1.72826e+09,336.95
1.72826e+09,340.7
1.72826e+09,337.35
1.72826e+09,340.6
1.72826e+09,338.95
1.72826e+09,336.5
1.72826e+09,339.8
1.72826e+09,333.15
1.72826e+09,336.1
1.72826e+09,338.05
1.72826e+09,338.3
1.72826e+09,330.05
1.72826e+09,335.4
1.72826e+09,337.5
1.72826e+09,338.6
1.72826e+09,336.1
1.72826e+09,338.85
1.72826e+09,331.4
1.72826e+09,337.05
1.72826e+09,333.1
1.72826e+09,332.7
1.72826e+09,337.3
1.72826e+09,338.45
1.72826e+09,335.7
1.72826e+09,334.45
1.72826e+09,338.3
1.72826e+09,336.35
1.72826e+09,337.85
1.72826e+09,339.1
1.72826e+09,337.15
1.72826e+09,335.4
1.72826e+09,338.3
1.72826e+09,339.45
1.72826e+09,334.95
1.72826e+09,335.75
1.72826e+09,339.75
1.72826e+09,339.4
1.72826e+09,336.7
1.72826e+09,334.7
1.72826e+09,337.5
1.72826e+09,340.55
1.72826e+09,340.45
1.72826e+09,340
1.72826e+09,338.65
1.72826e+09,339.85
1.72826e+09,339.4
1.72826e+09,339.85
1.72826e+09,338.05
1.72826e+09,338.9
1.72826e+09,339.25
1.72826e+09,339.95
1.72826e+09,340.1
1.72826e+09,339.95
1.72826e+09,340.15
1.72826e+09,340.1
1.72826e+09,340.75
1.72826e+09,340.95
1.72826e+09,340.7
1.72826e+09,340.6
1.72826e+09,340.45
1.72826e+09,340.05
1.72826e+09,340.3
1.72826e+09,340.4
1.72826e+09,340.35
1.72826e+09,339.95
1.72826e+09,340.35
1.72826e+09,340.15
1.72826e+09,340.45
1.72826e+09,340.5
1.72826e+09,340.5
1.72826e+09,340.3
1.72826e+09,340.15
1.72826e+09,340.4
1.72826e+09,340.45
1.72826e+09,341.25
1.72826e+09,341.8
1.72826e+09,341.95
1.72826e+09,341.9
1.72826e+09,341.7
1.72826e+09,341.55
1.72826e+09,341.5
1.72826e+09,341.5
1.72826e+09,341.45
1.72826e+09,340.8
1.72826e+09,340.6
1.72826e+09,335.9
1.72826e+09,334.95
1.72826e+09,339.25
1.72826e+09,340.3
1.72826e+09,340.4
1.72826e+09,340.55
1.72826e+09,340.6
1.72826e+09,340.65
1.72826e+09,340.7
1.72826e+09,336.95
1.72826e+09,339.3
1.72826e+09,337.55
1.72826e+09,339.6
1.72826e+09,340
1.72826e+09,339.95
1.72826e+09,340.15
1.72826e+09,340.3
1.72826e+09,339.25
1.72826e+09,337.85
1.72826e+09,336.1
1.72826e+09,335.5
1.72826e+09,336.55
1.72826e+09,336.1
1.72826e+09,339.65
1.72826e+09,336.5
1.72826e+09,335.05
1.72826e+09,337.95
1.72826e+09,336.65
1.72826e+09,339.15
1.72826e+09,339.25
1.72826e+09,337.25
1.72826e+09,338.8
1.72826e+09,338.4
1.72826e+09,336.85
1.72826e+09,333.9
1.72826e+09,337.6
1.72826e+09,335.1
1.72826e+09,332.5
1.72826e+09,335.1
1.72826e+09,336.35
1.72826e+09,338.8
1.72826e+09,339.25
1.72826e+09,338.25
1.72826e+09,337.45
1.72826e+09,337.9
1.72826e+09,339.95
1.72826e+09,337.45
1.72826e+09,334.95
1.72826e+09,339.15
1.72826e+09,337.9
1.72826e+09,339.55
1.72826e+09,339.3
1.72826e+09,339.9
1.72826e+09,340
1.72827e+09,339.95
1.72827e+09,340
1.72827e+09,340.05
1.72827e+09,340.1
1.72827e+09,340.05
1.72827e+09,340
1.72827e+09,339.9
1.72827e+09,339.5
1.72827e+09,339.4
1.72827e+09,337.65
1.72827e+09,334.85
1.72827e+09,338.85
1.72827e+09,339.35
1.72827e+09,335.8
1.72827e+09,336.15
1.72827e+09,342
1.72827e+09,333.7
1.72827e+09,339.7
1.72827e+09,336.9
1.72827e+09,330.6
1.72827e+09,332.5
1.72827e+09,333.15
1.72827e+09,333.7
1.72827e+09,332.3
1.72827e+09,332.3
1.72827e+09,336.35
1.72827e+09,333.95
1.72827e+09,333.9
1.72827e+09,334.15
1.72827e+09,335
1.72827e+09,340.1
1.72827e+09,336.7
1.72827e+09,332.8
1.72827e+09,330.9
1.72827e+09,331.8
1.72827e+09,335
1.72827e+09,335.4
1.72827e+09,339.05
1.72827e+09,339.95
1.72827e+09,339
1.72827e+09,339.05
1.72827e+09,339.15
1.72827e+09,339.2
1.72827e+09,339.3
1.72827e+09,338.9
1.72827e+09,337.5
1.72827e+09,332.65
1.72827e+09,338.3
1.72827e+09,332.8
1.72827e+09,338.5
1.72827e+09,337.4
1.72827e+09,338.85
1.72827e+09,339.05
1.72827e+09,339.2
1.72827e+09,339.35
1.72827e+09,339.45
1.72827e+09,339.55
1.72827e+09,339.6
1.72827e+09,339.65
1.72827e+09,339.7
1.72827e+09,339.7
1.72827e+09,338.7
1.72827e+09,339.5
1.72827e+09,339.2
1.72827e+09,339.5
1.72827e+09,339.65
1.72827e+09,339.7
1.72827e+09,339.8
1.72827e+09,339.8
1.72827e+09,339.9
1.72827e+09,339.9
1.72827e+09,339.9
1.72827e+09,340
1.72827e+09,340
1.72827e+09,340
1.72827e+09,340.05
1.72827e+09,340.15
1.72827e+09,340.2
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.25
1.72827e+09,340.2
1.72827e+09,340.2
1.72827e+09,340.2
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.3
1.72827e+09,340.35
1.72827e+09,340.35
1.72827e+09,340.35
1.72827e+09,340.4
1.72827e+09,340.4
1.72827e+09,340.4
1.72827e+09,340.5
1.72827e+09,340.6
1.72827e+09,340.6
1.72827e+09,340.55
1.72827e+09,340.6
1.72827e+09,340.6
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.5
1.72827e+09,340.55
1.72827e+09,340.6
1.72827e+09,340.65
1.72827e+09,340.7
1.72827e+09,340.7
1.72827e+09,340.7
1.72827e+09,340.7
1.72827e+09,340.6
1.72827e+09,340.6
1.72827e+09,340.6
1.72827e+09,340.7
1.72827e+09,341.1
1.72827e+09,341.1
1.72827e+09,341.05
1.72827e+09,340.95
1.72827e+09,340.75
1.72827e+09,340.8
1.72827e+09,340.7
1.72827e+09,340.7
1.72827e+09,341.15
1.72827e+09,341.25
1.72827e+09,341.05
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.85
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.7
1.72827e+09,340.8
1.72827e+09,340.7
1.72827e+09,340.75
1.72827e+09,340.8
1.72827e+09,340.75
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.85
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.95
1.72827e+09,341
1.72827e+09,340.95
1.72827e+09,340.95
1.72827e+09,340.95
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.85
1.72827e+09,340.9
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.85
1.72827e+09,340.8
1.72827e+09,340.85
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.95
1.72827e+09,341
1.72827e+09,341
1.72827e+09,341
1.72827e+09,340.95
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.85
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.8
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.9
1.72827e+09,340.95
1.72827e+09,340.75
1.72827e+09,340.05
1.72827e+09,340.5
1.72827e+09,339.95
1.72827e+09,335.75
1.72827e+09,340.15
1.72827e+09,340.35
1.72827e+09,340.5
1.72827e+09,340.6
1.72827e+09,340.55
1.72827e+09,334.85
1.72827e+09,338.1
1.72827e+09,340.1
1.72827e+09,340.25
1.72827e+09,340.35
1.72827e+09,340.4
1.72827e+09,340.5
1.72827e+09,340.55
1.72827e+09,340.6
1.72827e+09,340.65
1.72827e+09,339.3
1.72827e+09,331.2
1.72827e+09,332.9
1.72827e+09,340.35
1.72827e+09,332.05
1.72827e+09,330.65
1.72827e+09,332.75
1.72827e+09,335.2
1.72827e+09,331.85
1.72827e+09,339.35
1.72827e+09,338.35
1.72827e+09,332.95
1.72827e+09,328.3
1.72827e+09,333
1.72827e+09,334.3
1.72827e+09,331.45
1.72827e+09,328.9
1.72827e+09,332.6
1.72827e+09,331.65
1.72827e+09,333.15
1.72827e+09,333.7
1.72827e+09,335.45
1.72827e+09,333.05
1.72827e+09,334.1
1.72827e+09,335.6
1.72827e+09,333
1.72827e+09,332.8
1.72827e+09,333
1.72827e+09,335.95
1.72827e+09,332.4
1.72827e+09,333.25
1.72827e+09,334.95
1.72827e+09,333.7
1.72827e+09,338.15
1.72827e+09,337.05
1.72827e+09,336.1
1.72827e+09,337.9
1.72827e+09,337.9
1.72827e+09,333.45
1.72827e+09,336.45
1.72827e+09,336.8
1.72827e+09,332.05
1.72827e+09,327.1
1.72827e+09,337.95
1.72827e+09,337.25
1.72827e+09,337.4
1.72827e+09,337.5
1.72827e+09,336.3
1.72827e+09,329.7
1.72827e+09,336.65
1.72827e+09,337.4
1.72827e+09,337
1.72827e+09,336.9
1.72827e+09,335.3
1.72827e+09,338.55
1.72827e+09,336.25
1.72827e+09,336.65
1.72827e+09,337.9
1.72827e+09,334.5
1.72827e+09,335.9
1.72827e+09,337.2
1.72827e+09,337.9
1.72827e+09,339.4
1.72827e+09,339.85
1.72827e+09,340.1
1.72827e+09,340.35
1.72827e+09,340.5
1.72827e+09,340.65
1.72827e+09,340.75
1.72827e+09,340.85
1.72827e+09,340.95
1.72827e+09,341.05
1.72827e+09,341.15
1.72827e+09,341.25
1.72827e+09,341.35
1.72827e+09,341.45
1.72827e+09,341.55
1.72827e+09,341.6
1.72827e+09,341.75
1.72827e+09,341.8
1.72827e+09,341.85
1.72827e+09,341.95
1.72827e+09,342
1.72827e+09,342.1
1.72827e+09,342.15
1.72827e+09,342.3
1.72827e+09,342.3
1.72827e+09,342.4
1.72827e+09,342.5
1.72827e+09,342.5
1.72827e+09,342.6
1.72827e+09,342.7
1.72827e+09,342.7
1.72827e+09,342.8
1.72827e+09,342.85
1.72827e+09,342.9
1.72827e+09,343
1.72827e+09,343.05
1.72827e+09,343.1
1.72827e+09,343.15
1.72827e+09,343.2
1.72827e+09,343.25
1.72827e+09,343.35
1.72827e+09,343.4
1.72827e+09,343.4
1.72827e+09,343.5
1.72827e+09,343.5
1.72827e+09,343.6
1.72827e+09,343.7
1.72827e+09,343.7
1.72827e+09,343.75
1.72827e+09,343.8
1.72827e+09,343.8
1.72827e+09,343.9
1.72827e+09,343.9
1.72827e+09,344
1.72827e+09,344
1.72827e+09,344.05
1.72827e+09,344.1
1.72827e+09,344.1
1.72827e+09,344.15
1.72827e+09,344.2
1.72827e+09,344.25
1.72827e+09,344.25
1.72827e+09,344.3
1.72827e+09,344.35
1.72827e+09,344.4
1.72827e+09,344.4
1.72827e+09,344.5
1.72827e+09,344.5
1.72827e+09,344.5
1.72827e+09,344.55
1.72827e+09,344.6
1.72827e+09,344.6
1.72827e+09,344.6
1.72827e+09,344.65
1.72827e+09,344.7
1.72827e+09,344.7
1.72827e+09,344.8
1.72827e+09,344.8
1.72827e+09,344.8
1.72827e+09,344.85
1.72827e+09,344.85
1.72827e+09,344.9
1.72827e+09,344.9
1.72827e+09,344.95
1.72827e+09,345
1.72827e+09,345
1.72827e+09,345
1.72827e+09,345.1
1.72827e+09,345.1
1.72827e+09,345.1
1.72827e+09,345.2
1.72827e+09,345.2
1.72827e+09,345.2
1.72827e+09,345.2
1.72827e+09,345.3
1.72827e+09,345.3
1.72827e+09,345.3
1.72827e+09,345.4
1.72827e+09,345.4
1.72827e+09,345.4
1.72827e+09,345.4
1.72827e+09,345.5
1.72827e+09,345.5
1.72827e+09,345.5
1.72827e+09,345.55
1.72827e+09,345.6
1.72827e+09,345.6
1.72827e+09,345.6
1.72827e+09,345.65
1.72827e+09,345.7
1.72827e+09,345.7
1.72827e+09,345.75
1.72827e+09,345.8
1.72827e+09,345.8
1.72827e+09,345.8
1.72827e+09,345.8
1.72827e+09,345.9
1.72827e+09,345.9
1.72827e+09,345.9
1.72827e+09,345.9
1.72827e+09,345.9
1.72827e+09,346
1.72827e+09,346
1.72827e+09,346
1.72827e+09,346
1.72827e+09,346
1.72827e+09,346.1
1.72827e+09,346.1
1.72827e+09,346.1
1.72827e+09,346.1
1.72827e+09,346.1
1.72827e+09,346.1
1.72827e+09,346.15
1.72827e+09,346.15
1.72827e+09,346.2
1.72827e+09,346.2
1.72827e+09,346.2
1.72827e+09,346.2
1.72827e+09,346.25
1.72827e+09,346.2
1.72827e+09,346.2
1.72827e+09,346.25
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.3
1.72827e+09,346.4
1.72827e+09,346.35
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.35
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.4
1.72827e+09,346.45
1.72827e+09,346.4
1.72827e+09,346.5
1.72827e+09,346.45
1.72827e+09,346.45
1.72827e+09,346.5
1.72827e+09,346.45
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72827e+09,346.5
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.5
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.6
1.72828e+09,346.55
1.72828e+09,346.55
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.6
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.65
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.65
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.75
1.72828e+09,346.75
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.75
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.7
1.72828e+09,346.75
1.72828e+09,346.75
1.72828e+09,346.75
1.72828e+09,346.75
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.75
1.72828e+09,346.75
1.72828e+09,346.8
1.72828e+09,346.75
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.8
1.72828e+09,346.85
1.72828e+09,346.8
1.72828e+09,346.85
1.72828e+09,346.85
1.72828e+09,346.8
1.72828e+09,346.85
1.72828e+09,346.85
1.72828e+09,346.85
1.72828e+09,346.85
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.85
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.9
1.72828e+09,346.95
1.72828e+09,347
1.72828e+09,346.95
1.72828e+09,347
1.72828e+09,346.95
1.72828e+09,347
1.72828e+09,346.95
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347
1.72828e+09,347.05
1.72828e+09,347.05
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
1.72828e+09,347.1
